Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;89302;1636;90938;55084,73;55084,73;55084,73
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;213560;1525;215085;129495,12;129495,12;129495,12
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;14304;85;14389;9005,84;9005,84;9005,84
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;3907;0;3907;1052,55;1052,55;1052,55
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;125553;3684;129237;95426,31;95426,31;95426,31
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;20738,07;20738,07;20738,07
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;15100;17000;32100;16418,8;16418,8;16418,8
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;18000;8437,91;26437,91;16397,92;16397,92;16397,92
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;783040;0;783040;783039,01;783039,01;600997,78
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;721413;-2437,91;718975,09;718975,09;687511;441062,21
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;17000;0;17000;17000;17000;17000
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;1000;0;1000;508,2;508,2;508,2
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;10000;0;10000;9962,66;9575,46;9021,76
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;147237;6000;153237;152684,65;152684,65;104628,08
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;0;4289;4289;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;0;2210;2210;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;0;4810;4810;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0;644;644;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;902133;-32599;869534;486724,67;486724,67;486724,67
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;61872;952;62824;34830,91;34830,91;34830,91
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;1234197;19866;1254063;875164,34;875164,34;875164,34
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;83885;2026;85911;66359,27;66359,27;66359,27
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;2942;0;2942;2283,75;2283,75;2283,75
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;686724;10064;696788;586172,93;586172,93;586172,93
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;136234,14;136234,14;136234,14
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16104;INDEMN.JUB.ANTIC.PERS.LAB;5594;0;5594;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20300;ARREND.MAQ.INST.UTIL;94182;0;94182;94159,36;94159,36;61664,4
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;16715;2709,86;19424,86;19424,85;16715,43;11143,6
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;852662;30000;882662;864046,06;864046,06;312572,99
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;2000;0;2000;1924,76;1924,76;1318,9
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22103;COMBUSTIBLES Y CARBURANTES;200;0;200;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;18000;0;18000;17998,97;17998,97;17998,97
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;4000;0;4000;3448,68;3448,68;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;14000;0;14000;13986,15;13986,15;13986,15
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;65903;0;65903;62040,18;62040,18;25667,02
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;493158;0;493158;492721,2;492721,2;235973,65
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;247041;0;247041;247040,67;247040,67;87857,59
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1996752;0;1996752;1892143,75;1892143,75;1261751,12
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62601;EQUIPOS PARA PROCESO DE DATOS;0;6000;6000;5494,78;5494,78;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63999;OTRAS INV. REPOS. F. OP.S;79000;16600;95600;95578,09;49045,12;17851,18
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;45226;0;45226;27129,96;27129,96;27129,96
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;14416;0;14416;7751,18;7751,18;7751,18
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;9359;0;9359;6686,9;6686,9;6686,9
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;18105;0;18105;11887,68;11887,68;11887,68
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;40531;151;40682;25747,55;25747,55;25747,55
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;91500;-4856;86644;56592,29;56592,29;56592,29
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;5169;0;5169;3398,99;3398,99;3398,99
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;54174;37;54211;42823,85;42823,85;42823,85
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;3032,4;3032,4;3032,4
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;500;0;500;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;0;18500;18500;18029;18029;18029
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;500;0;500;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;200;0;200;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;32788;0;32788;23824,98;23824,98;23824,98
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;79962;0;79962;57114,2;57114,2;57114,2
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;20400;0;20400;12182,01;12182,01;12182,01
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;4763;0;4763;2795,06;2795,06;2795,06
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;12350;0;12350;7790,76;7790,76;7790,76
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;29195;0;29195;19369,17;19369,17;19369,17
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;1968;0;1968;1276,69;1276,69;1276,69
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;18958;0;18958;12485,17;12485,17;12485,17
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;52381;0;52381;36610,94;36610,94;36610,94
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;101138;0;101138;75561,48;75561,48;75561,48
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;229516;12339;241855;123126,79;123126,79;123126,79
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;372814;828;373642;234520,24;234520,24;234520,24
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;223391;1240;224631;121367,82;121367,82;121367,82
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;388881;-7969;380912;260701,74;260701,74;260701,74
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;145826;-9789;136037;57724,33;57724,33;57724,33
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;208718;0;208718;140365,73;140365,73;140365,73
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;779617;8026;787643;481935,12;481935,12;481935,12
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1815805;-110405;1705400;1126107,84;1126107,84;1126107,84
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;111532;794;112326;66811,38;66811,38;66811,38
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;246524;-21170;225354;77865,46;77865,46;77865,46
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;59927;0;59927;30289,99;30289,99;30289,99
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;219338;0;219338;177275,08;177275,08;177275,08
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;16844;0;16844;14493,43;14493,43;14493,43
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;705;0;705;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;127390;0;127390;81468,87;81468,87;81468,87
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;208,48;208,48;208,48
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1248053;30021;1278074;862117,78;862117,78;862117,78
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;86699,92;86699,92;86699,92
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;10000;0;10000;1398,67;1398,67;573,43
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;10000;0;10000;10705,36;10705,36;4091,98
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;18000;0;18000;5999,18;5999,18;2999,59
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22107;IMPRESOS Y FORMULARIOS;0;0;0;1016,4;1016,4;1016,4
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;2500;0;2500;762,6;762,6;762,6
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;300;0;300;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;6500;0;6500;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;11000;0;11000;4116,42;2469,85;2419,03
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;0;8250,32;8250,32;8250,32;8250,32;8250,32
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;431295;-38981,29;392313,71;161510,8;161510,8;14942,05
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;215000;21083;236083;165742,12;165742,12;155442,12
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;0;0;0;59,99;59,99;59,99
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;0;435,11;435,11;435,11;435,11;435,11
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;1450;1450;1429,01;1429,01;1429,01
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92401;PARTICIPACIÓN CIUDADANA;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;95000;0;95000;95000;82615,66;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92401;PARTICIPACIÓN CIUDADANA;7;TRANSFERENCIAS DE CAPITAL;78901;OTRAS TRANSF. DE CAPITAL A INST. SIN FINES LUCRO;5000;0;5000;5000;4868,57;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;772020;-30000;742020;643055,78;643055,78;167674,97
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;1757277;1196;1758473;1772169,35;1772169,35;754609,55
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;355424;0;355424;359870,29;359870,29;177448,59
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;893137;-207660;685477;667334,36;667334,36;398286,73
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;12000;0;12000;5849,04;5849,04;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22715;GASTOS RECUPERACIÓN DE OFICIO;0;20000;20000;0;0;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;6;INVERSIONES REALES;61904;URBANIZACIÓN A CARGO DEL AYUNT;0;1331,56;1331,56;0;0;0
