Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;111215;1842;113057;71736,77;71736,77;71736,77
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;114569;-16398;98171;64996,44;64996,44;64996,44
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;16371;16398;32769;15559,75;15559,75;15559,75
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;158305;0;158305;101717,02;101717,02;101717,02
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1075083;24992;1100075;742905,78;742905,78;742905,78
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;46834,53;46834,53;46834,53
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;20500;0;20500;2574,04;2574,04;2574,04
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;1500;0;1500;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;15000;0;15000;9103,55;9103,55;9055,88
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;20900;0;20900;3120;3120;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;15000;0;15000;9740,88;9740,88;9740,88
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;2300;0;2300;381,88;381,88;381,88
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;200;0;200;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;1000;0;1000;335,93;335,93;335,93
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;2000;0;2000;816,08;816,08;816,08
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;2000;16356,45;18356,45;6356,45;6356,45;6356,45
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;300;0;300;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;136301;0;136301;66093,51;66093,51;8728,53
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;0;0;16000,71;16000,71;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;216192;0;216192;151564,87;151564,87;151564,87
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;2835;2835;2403,7;2403,7;2403,7
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92401;PARTICIPACIÓN CIUDADANA;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;120000;0;120000;120000;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92401;PARTICIPACIÓN CIUDADANA;7;TRANSFERENCIAS DE CAPITAL;78901;OTRAS TRANSF. DE CAPITAL A INST. SIN FINES LUCRO;20000;0;20000;20000;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;486895;0;486895;259363,78;259363,78;89737,7
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;1596529;0;1596529;564254,27;564254,27;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;720654;0;720654;570769,72;570769,72;319316,55
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0;0;0;580,81;580,81;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1009823;0;1009823;1041404;1041404;734493,85
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);100000;0;100000;96878,64;96878,64;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;20000;-18150;1850;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MAT.CONS.BIENES;40000;16521,69;56521,69;28769,23;28769,23;28769,23
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21001;REP.MANT.CONS.VIAS PUBL.;0;3087,48;3087,48;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;70000;70000;60247;45157,2;19747,2
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23102;FAMILIA E INFANCIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;637883;0;637883;637882,36;637882,36;333206,91
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23102;FAMILIA E INFANCIA;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;530000;0;530000;220794,46;220794,46;181686,46
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23102;FAMILIA E INFANCIA;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;45000;0;45000;13392,02;13392,02;6066,67
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23103;MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;3500;0;3500;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23103;MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;18000;0;18000;1260,73;1260,73;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23103;MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;4500;0;4500;2894,54;2894,54;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23103;MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;37000;0;37000;35453,75;35453,75;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23103;MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22710;SERVICIO DE AYUDA A DOMICILIO;18725394;0;18725394;18725393,79;18725393,79;10518584,42
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23103;MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;523415;0;523415;487465,17;487465,17;109727,17
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23103;MAYORES;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;30000;0;30000;11969;11969;11969
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23103;MAYORES;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;2045;2045;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23103;MAYORES;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;50000;0;50000;14254,37;14254,37;7659,67
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;851581;99475;951056;639650,6;639650,6;639650,6
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;10825;0;10825;7777,21;7777,21;7777,21
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;167230;18368;185598;116152,46;116152,46;116152,46
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;67272;-6506;60766;28278,11;28278,11;28278,11
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;133844;0;133844;93675,48;93675,48;93675,48
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;612631;57948;670579;439680,6;439680,6;439680,6
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1265291;73585;1338876;894417,24;894417,24;894417,24
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;71489;5929;77418;48842,99;48842,99;48842,99
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;27832;0;27832;23413,32;23413,32;23413,32
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;854748;108468;963216;730523,53;730523,53;730523,53
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;77623,48;77623,48;77623,48
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;671535;200000;871535;269285,25;269285,25;258089,04
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;5000;5000;3326,4;3326,4;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;40000;0;40000;9827,38;9827,38;6091,98
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23199;ACTUACIONES EXTRAORDINARIAS COVID-19;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;150000;150000;150000;150000;95837,85
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;80360;0;80360;54007,52;54007,52;54007,52
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;28266;0;28266;20432,74;20432,74;20432,74
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;21759;-85;21674;15427,26;15427,26;15427,26
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;27525;0;27525;12066,14;12066,14;12066,14
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;31971;0;31971;21490,26;21490,26;21490,26
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;91106;437;91543;58267,08;58267,08;58267,08
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;206855;-4794;202061;134103,55;134103,55;134103,55
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;10339;-6;10333;6581,07;6581,07;6581,07
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;13568;0;13568;11800,81;11800,81;11800,81
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;121889;417;122306;96377,07;96377,07;96377,07
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;13634,28;13634,28;13634,28
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;2000;0;2000;1614,69;1614,69;1614,69
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;1000;3600;4600;1281,71;1281,71;1093,16
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;1000;0;1000;152,4;152,4;152,4
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;730012;-11558,77;718453,23;693329,42;693329,42;244284,48
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;3261339;0;3261339;3277169,43;3277169,43;2187979,87
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1218044;32000;1250044;1167625,82;1167625,82;675262,24
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);900000;0;900000;899213,48;898451,36;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;32501;ABSENTISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;80500;0;80500;76072,05;76072,05;15131,94
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;2800;0;2800;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;64700;0;64700;57605;57605;43237,46
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;562924;0;562924;557428,21;557428,21;360875,71
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;16072;0;16072;10216,37;10216,37;10216,37
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;70665;0;70665;30481,21;30481,21;30481,21
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;73400;0;73400;47203,1;47203,1;47203,1
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;36064;0;36064;22798,45;22798,45;22798,45
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;87549;0;87549;53876,55;53876,55;53876,55
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;209365;-6104;203261;129269,19;129269,19;129269,19
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;15041;0;15041;9129,75;9129,75;9129,75
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;3830;0;3830;2807,76;2807,76;2807,76
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;123142;0;123142;84083,29;84083,29;84083,29
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;9232,56;9232,56;9232,56
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;1000;20912;21912;20916,8;20916,8;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;10000;7100,7;17100,7;17100,69;17100,69;17100,69
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;783040;0;783040;783039,02;783039,02;567097,1
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;643573;-109719,99;533853,01;477800,33;420552,04;312576,09
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;17000;0;17000;17000;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;60999;OTRAS INV. NUEVAS INF.;0;2120;2120;1694;1694;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;129237;0;129237;129236,03;129236,03;21638,13
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;1194681;-271308;923373;513777,36;513777,36;513777,36
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;0;65461;65461;44825,84;44825,84;44825,84
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;1158009;-65696;1092313;801260,71;801260,71;801260,71
