Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20200;ARREND.EDIFICIOS Y OT.CON;22;0;22;21,6;21,6;19,8
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;9000;0;9000;6574,35;6574,35;5277,53
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;26608;0;26608;18572,68;18572,68;16124,33
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;10000;0;10000;4262,12;4262,12;4262,12
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;20500;0;20500;18952,89;18952,89;18952,89
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;9500;0;9500;9491,72;9491,72;9491,72
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22105;PRODUCTOS ALIMENTICIOS;600;2500;3100;643,49;643,49;643,49
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;6000;40000;46000;7337,22;7337,22;7337,22
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22107;IMPRESOS Y FORMULARIOS;0;2500;2500;1564,53;1564,53;1016,4
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;2000;0;2000;14905;14905;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;1500;400;1900;0;0;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;1500;8228;9728;9328;9328;8228
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0;18200;18200;17484,5;17484,5;17484,5
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;11000;11000;9799,32;9799,32;204,79
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;250000;0;250000;184296,84;184296,84;184296,84
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;10000;0;10000;8803,51;8803,51;8803,51
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;2000;2000;1098;1098;290,4
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;63500;MOBILIARIO Y EQUIPOS DE OFICINA (REFORMA Y REP.);5000;-5000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;10000;-10000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;2000;-2000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0;0;0;2964,5;2964,5;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;52000;13500;65500;5714,41;5714,41;401,73
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;130000;5000;135000;135000;134342,72;134342,72
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA;7;TRANSFERENCIAS DE CAPITAL;78901;OTRAS TRANSF. DE CAPITAL A INST. SIN FINES LUCRO;25000;0;25000;23835,03;23835,03;23835,03
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;242157;-9000,88;233156,12;233156,12;233156,12;213726,37
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;880409;0;880409;1024285,15;1024285,15;855178,4
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;260000;0;260000;255929,66;255929,66;218471,24
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;30000;-30000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;794750;-80194,18;714555,82;574750;574750;526854,13
001;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);60000;491659,67;551659,67;380675,26;380675,26;73798,03
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MAT.CONS.BIENES;0;155000;155000;97362,77;97362,77;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;155000;-155000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;6664;0;6664;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;17101;PATRIMONIO VERDE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;10000;-7777,14;2222,86;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;17102;ZONAS VERDES;6;INVERSIONES REALES;60999;OTRAS INV. NUEVAS INF.;0;140000;140000;139816,17;139658,31;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23102;FAMILIA E INFANCIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1303761;0;1303761;1116774,83;1116774,83;964163,96
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23102;FAMILIA E INFANCIA;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;90000;117488,45;207488,45;52701,14;52701,14;11658
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22710;SERVICIO DE AYUDA A DOMICILIO;21234527;-4530742,72;16703784,28;16703784,28;16703784,28;14252984,72
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;848975;29452,26;878427,26;824396,58;824396,58;599578,95
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;MAYORES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;10000;0;10000;8478;8478;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;MAYORES;6;INVERSIONES REALES;63599;OTRO MOBILIARIO Y ENSERES (REFORMA Y REPOSICIÓN);0;16322,59;16322,59;15330,7;15330,7;15330,7
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;MAYORES;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;19125;0;19125;9326,24;9326,24;4713,98
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;1071306;-3927;1067379;841638,75;841638,75;841638,75
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;32475;425;32900;18708,1;18708,1;18708,1
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;181099;1658;182757;134131,23;134131,23;134131,23
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;42215;-16818;25397;20461,95;20461,95;20461,95
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;137608;0;137608;99995,34;99995,34;99995,34
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;737744;-22289;715455;559817,35;559817,35;559817,35
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1513910;-83035;1430875;1133328,5;1133328,5;1133328,5
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;77215;6318;83533;55846,83;55846,83;55846,83
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;68412;0;68412;51422,69;51422,69;51422,69
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1034156;140155;1174311;977236,86;977236,86;977236,86
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;132475,41;132475,41;132475,41
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;2165059;-195288,85;1969770,15;1747784,59;1585519,18;1449145,34
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;2270489;-133000;2137489;2197889,03;2197889,03;1101123,71
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;45827;0;45827;18687,67;18687,67;8118
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23199;ACTUACIONES EXTRAORDINARIAS COVID-19;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;6212;763750;769962;763750;763750;375521,9
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23199;ACTUACIONES EXTRAORDINARIAS COVID-19;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;0;33000;33000;31357,53;31357,53;31357,53
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23199;ACTUACIONES EXTRAORDINARIAS COVID-19;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;6558,2;6558,2;4704,24;4704,24;4704,24
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;48216;0;48216;41802,56;41802,56;41802,56
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;28266;0;28266;22370,53;22370,53;22370,53
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;21650;0;21650;9354,05;9354,05;9354,05
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;9175;0;9175;7868,18;7868,18;7868,18
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;27157;0;27157;22935,43;22935,43;22935,43
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;66532;0;66532;50831,15;50831,15;50831,15
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;149819;0;149819;116580,33;116580,33;116580,33
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;7578;0;7578;5649,02;5649,02;5649,02
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;5191;0;5191;7577,15;7577,15;7577,15
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;85017;0;85017;74874,8;74874,8;74874,8
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;6311,83;6311,83;6311,83
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;65805;0;65805;65804,64;65804,64;35021,03
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;500;0;500;92,11;92,11;92,11
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;6;INVERSIONES REALES;62302;ÚTILES Y HERRAMIENTAS;500;0;500;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;972205;-12000;960205;763264,82;763264,82;295146,9
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;3426920;0;3426920;2493070,93;2493070,93;1800841,97
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1587244;259055,26;1846299,26;1603936,62;1603936,62;1286990,44
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;17120,8;17120,8;12435,15;9776,84;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32501;ABSENTISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;34892;0;34892;34892;34892;31402,8
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;165605;0;165605;19025,92;19025,92;9300,16
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;760497;4922,77;765419,77;490426,39;490426,39;303227,23
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;30205;0;30205;12316,49;12316,49;12316,49
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;56532;0;56532;36751,68;36751,68;36751,68
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;64225;0;64225;39340,9;39340,9;39340,9
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;29043;0;29043;22123,15;22123,15;22123,15
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;82872;344;83216;55542,56;55542,56;55542,56
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;199576;-14561;185015;136151,77;136151,77;136151,77
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;13091;0;13091;8980,55;8980,55;8980,55
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;6014;0;6014;3510,65;3510,65;3510,65
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;116680;-19;116661;93112,94;93112,94;93112,94
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;3659,12;3659,12;3659,12
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;468242;13331,23;481573,23;468240,96;468240,96;402445,04
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1015439;-63529,16;951909,84;606853,18;606853,18;467617,26
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;60999;OTRAS INV. NUEVAS INF.;17382;0;17382;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;32500;3775,2;36275,2;2466,95;2466,95;2466,95
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;63500;MOBILIARIO Y EQUIPOS DE OFICINA (REFORMA Y REP.);5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;63599;OTRO MOBILIARIO Y ENSERES (REFORMA Y REPOSICIÓN);5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;221822;0;221822;151271,68;115437,38;97829,39
