Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;91208;ÁREA GOB. FAMILIAS, IGUALDAD Y B. SOCIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;100348;81163;181511;89645,26;89645,26;89645,26
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;273224;27790;301014;147001,58;147001,58;147001,58
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;128576;0;128576;63003,6;63003,6;63003,6
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;305507;6408;311915;101547,57;101547,57;101547,57
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;125875;664;126539;68960,28;68960,28;68960,28
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;50454;0;50454;10674,82;10674,82;10674,82
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;12006;TRIENIOS;137653;0;137653;87026,22;87026,22;87026,22
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;589974;22027;612001;272726,16;272726,16;272726,16
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1370241;65899;1436140;635216,95;635216,95;635216,95
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;65301;3934;69235;29405,38;29405,38;29405,38
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;177714;0;177714;83808,23;83808,23;83808,23
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;596;596;596
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;705370;70375;775745;386856,87;386856,87;386856,87
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;34529,32;34529,32;34529,32
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;4000;0;4000;1016,4;1016,4;1016,4
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;50015;0;50015;37510,49;37510,49;20839,15
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;27544;2500;30044;20465,57;8692,52;2296,63
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;43194;0;43194;13860,64;13860,64;6887,77
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;1000;1000;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;43000;0;43000;13040,31;13040,31;13040,31
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;10000;0;10000;3062,7;3062,7;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22105;PRODUCTOS ALIMENTICIOS;500;0;500;246,12;246,12;246,12
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;20000;0;20000;4212,89;4212,89;4212,89
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;4000;0;4000;51,6;51,6;51,6
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22111;REPUESTOS DE MAQUIN., UTILLAJE Y ELEM.TRANSPORTES;0;3630;3630;3591,74;3591,74;3591,74
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22112;SUMIN.MAT.ELECTRÓNICO, ELÉCTRICO Y TELECOMUNICAC.;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;3000;4600;7600;8544,87;8544,87;6699,53
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22201;POSTALES;100;0;100;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;18150;0;18150;15246;15246;78,26
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;6182;0;6182;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;12000;-12000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;0;269239,94;269239,94;262233,19;262233,19;262233,19
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22605;ANUNCIOS DE INSERCIÓN OBLIGATORIA;70000;0;70000;50000;50000;9597,86
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;181871;-13100;168771;141557,9;141557,9;58982,4
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;60259;0;60259;55236,5;55236,5;25107,5
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22704;CUSTODIA, DEPÓSITOS Y ALMACENAJE;8211;0;8211;8210,8;8210,8;2736,92
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;23203;0;23203;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;15000;0;15000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;3500;0;3500;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO;1500;0;1500;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23110;GASTOS DE VIAJE DEL PERSONAL DIRECTIVO;3500;0;3500;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23111;LOCOMOCIÓN URBANA PERSONAL DIRECTIVO;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;300;0;300;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;0;70026,52;70026,52;34668,08;34668,08;34668,08
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;0;1370;1370;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;74467;0;74467;44272,92;44272,92;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15320;DIR.Y GEST.ADMV. DE OBRAS Y EQUIPAMIENTOS;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;98386;0;98386;40138,5;40138,5;40138,5
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;353584;-6160;347424;72411,82;72411,82;72411,82
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;569457;-10993;558464;167784,59;167784,59;167784,59
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;364792;-41581;323211;44870,48;44870,48;44870,48
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;597414;-30687;566727;146115,91;146115,91;146115,91
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;12006;TRIENIOS;275657;0;275657;84322,58;84322,58;84322,58
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;994471;-24985;969486;276377,26;276377,26;276377,26
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;2312287;-62266;2250021;638477,14;638477,14;638477,14
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;111685;1466;113151;30840,32;30840,32;30840,32
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;26881;0;26881;64479,49;64479,49;64479,49
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;30955;0;30955;12039,7;12039,7;12039,7
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0;0;0;4608,1;4608,1;4608,1
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0;0;0;90,05;90,05;90,05
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;90958;0;90958;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;165543;0;165543;65549,88;65549,88;65549,88
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;1674,24;1674,24;1674,24
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1347948;27049;1374997;463822,9;463822,9;463822,9
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;45428,24;45428,24;45428,24
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL;47824602;0;47824602;46830024,41;46830024,41;19414005,23
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22500;TRIBUTOS ESTATALES;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;200000;-170000;30000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;7391643;0;7391643;4843209,57;4843209,57;1727479,78
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;379410;0;379410;379409,63;379409,63;207706
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;577944;0;577944;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;6;INVERSIONES REALES;60902;SISTEMAS DE COOPERACIÓN;108141;162810;270951;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;6;INVERSIONES REALES;60903;URBANIZACIÓN A CARGO DE PARTICULARES;0;1582303,81;1582303,81;1032109,08;1032109,08;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;6;INVERSIONES REALES;60904;URBANIZACIÓN A CARGO DEL AYUNTAMIENTO;50000;750055,8;800055,8;33908,08;33908,08;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;6;INVERSIONES REALES;61904;URBANIZACIÓN A CARGO DEL AYUNTAMIENTO (REMODELAC.);2124150;1120829;3244979;1124144,05;1124144,05;451061,58
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;6;INVERSIONES REALES;61910;VIALES (REMODELACIÓN);14604037;75460437,85;90064474,85;28264438,79;28264438,79;10861226,05
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;6;INVERSIONES REALES;61911;PASOS A DISTINTO NIVEL;2091077;2367932,48;4459009,48;2231447,74;2231447,74;1873115,96
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;6;INVERSIONES REALES;68101;URBANIZACIÓN NUEVA DE SUELO PATRIMONIAL;3295650;852152,39;4147802,39;2505796;2505796;243665,21
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;99040;0;99040;40605,9;40605,9;40605,9
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;337673;0;337673;107134,12;107134,12;107134,12
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;299551;-8273;291278;92540,77;92540,77;92540,77
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;161583;-11772;149811;31914,89;31914,89;31914,89
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;175050;0;175050;53475,85;53475,85;53475,85
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;12006;TRIENIOS;191667;0;191667;71694,91;71694,91;71694,91
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;653637;-15207;638430;200569,36;200569,36;200569,36
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1533092;-31221;1501871;481441,15;481441,15;481441,15
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;64206;0;64206;20054,14;20054,14;20054,14
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;102466;0;102466;15453,85;15453,85;15453,85
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;19690;0;19690;7031,75;7031,75;7031,75
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;163127;0;163127;71590,16;71590,16;71590,16
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;812435;0;812435;291063,57;291063,57;291063,57
