Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;100;0;100;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;5000;0;5000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;2346;0;2346;1345,34;1345,34;438,85
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;5000;0;5000;2211,88;2211,88;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22104;VESTUARIO;8000;0;8000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;100;0;100;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;5000;0;5000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22200;SERVICIOS DE TELECOMUNICACIONES;100;0;100;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;2000;0;2000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;2000;0;2000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;2000;0;2000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;45980;0;45980;65139,32;65139,32;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22715;GASTOS RECUPERACIÓN DE OFICIO;20000;0;20000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;6196;0;6196;6195,8;6195,8;1849,44
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;200;0;200;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;237000;0;237000;53908,01;53908,01;53908,01
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;200;0;200;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62302;ÚTILES Y HERRAMIENTAS;500;0;500;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92401;PARTICIPACIÓN CIUDADANA;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;88000;0;88000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;92401;PARTICIPACIÓN CIUDADANA;7;TRANSFERENCIAS DE CAPITAL;78901;OTRAS TRANSF. DE CAPITAL A INST. SIN FINES LUCRO;32000;0;32000;0;0;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20300;ARREND.MAQ.INST.UTIL;11682;-5203,36;6478,64;6478,64;6478,64;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;275460;0;275460;253459,69;158745,8;33445,05
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;1115747;0;1115747;1115746,36;1115746,36;158256,64
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;801245;167288,99;968533,99;801223,77;229579,14;36034,93
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;39301;0;39301;39300,8;39300,8;0
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;587878;0;587878;587877,55;587877,55;84112,53
1;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);332660;0;332660;332619,28;332619,28;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23102;FAMILIA E INFANCIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;491564;0;491564;383736,9;383736,9;97506,12
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23102;FAMILIA E INFANCIA;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;143465;0;143465;41407,76;41407,76;4544,5
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22300;TRANSPORTES;12098;0;12098;12097,88;12097,88;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22710;SERVICIO DE AYUDA A DOMICILIO;3489508;0;3489508;3489507,56;3489507,56;971999,16
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;586419;-21562,2;564856,8;510185,2;510185,2;111851,4
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23103;MAYORES;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;5200;0;5200;1651,1;1651,1;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23103;MAYORES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;21562,2;21562,2;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23103;MAYORES;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;278769;8475;287244;59373,14;59373,14;59373,14
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;35316;0;35316;10479,87;10479,87;10479,87
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;71646;0;71646;7825,91;7825,91;7825,91
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;18290;0;18290;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;62628;0;62628;12464;12464;12464
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;227688;4689;232377;42951,17;42951,17;42951,17
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;481308;9542;490850;90414,61;90414,61;90414,61
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;27711;397;28108;4821,32;4821,32;4821,32
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;77120;0;77120;11022,32;11022,32;11022,32
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;297324;6480;303804;85665,18;85665,18;85665,18
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;18207,24;18207,24;18207,24
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;62793;0;62793;62792,95;62792,95;17125,35
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;19000;0;19000;5370;5370;1360
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;2000;0;2000;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;69916;0;69916;14166,11;14166,11;14166,11
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;15370;0;15370;3260,19;3260,19;3260,19
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;11772;0;11772;2589,71;2589,71;2589,71
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;53481;0;53481;10442,83;10442,83;10442,83
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;41885;0;41885;9158,34;9158,34;9158,34
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;88610;0;88610;17899,43;17899,43;17899,43
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;199635;0;199635;39749,4;39749,4;39749,4
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;12531;0;12531;2582;2582;2582
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;3533;0;3533;748,24;748,24;748,24
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;116836;0;116836;31649,78;31649,78;31649,78
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;3909,25;3909,25;3909,25
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;1500;0;1500;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;600;0;600;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;800;0;800;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;203335;0;203335;78440,75;78440,75;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;632616;0;632616;632615,66;632615,66;52717,96
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1520971;0;1520971;1520969,91;1520969,91;314960,84
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);120939;0;120939;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;32501;ABSENTISMO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;40151;0;40151;28997,22;28997,22;13383,33
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22300;TRANSPORTES;11665;0;11665;11664,16;11664,16;2419,8
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;501845;0;501845;401222,21;371455,55;147179,84
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;32849;0;32849;6822,93;6822,93;6822,93
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;57882;0;57882;9703,47;9703,47;9703,47
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;19958;0;19958;2200,08;2200,08;2200,08
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;16931;0;16931;3809,68;3809,68;3809,68
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;60860;0;60860;11705,11;11705,11;11705,11
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;138544;2524;141068;26858,5;26858,5;26858,5
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;7151;0;7151;1349,32;1349,32;1349,32
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;10203;0;10203;2560,2;2560,2;2560,2
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;81767;661;82428;21591,08;21591,08;21591,08
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;1895,34;1895,34;1895,34
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;4000;0;4000;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;600;0;600;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;289189;0;289189;220207,59;220207,59;89529,86
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;454929;0;454929;409229,51;377903,32;77711,62
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;5600;0;5600;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;60999;OTRAS INV. NUEVAS INF.;10000;0;10000;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;65644;0;65644;56144;56144;487,96
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;17479;0;17479;3985,76;3985,76;3985,76
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;9979;0;9979;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;36580;2235;38815;4071,18;4071,18;4071,18
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12006;TRIENIOS;3530;0;3530;995,83;995,83;995,83
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;32435;1153;33588;3926,48;3926,48;3926,48
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;75162;2501;77663;8944,06;8944,06;8944,06
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;7034;176;7210;774;774;774
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;1633155;38022;1671177;245226,15;245226,15;245226,15
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;129198;2513;131711;20322,9;20322,9;20322,9
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;1932814;18705;1951519;359015,87;359015,87;359015,87
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;154488;965;155453;30084,67;30084,67;30084,67
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;14,21;14,21;14,21
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1200862;22998;1223860;310022,24;310022,24;310022,24
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;94610,31;94610,31;94610,31
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16104;INDEMN.JUB.ANTIC.PERS.LAB;2812;0;2812;0;0;0
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;85240;0;85240;84816,7;84816,7;14287,31
1;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;118075;0;118075;45442,49;45442,49;0
