Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;800;0;800;191,84;191,84;191,84
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;49300;CONSUMO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;250;0;250;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;300;0;300;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;2064987;0;2064987;2064986,4;2064986,4;2064986,4
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;242165;0;242165;242165;242165;242164,92
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;1231101;0;1231101;1231100,22;1231100,22;1231100,16
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;765999;0;765999;765998,75;765998,75;765998,64
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;603488;0;603488;603487,6;603487,6;603487,56
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;15102;GESTIÓN URBANÍSTICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22703;GASTOS POR ACCIÓN SUBSIDIARIA;0;4829,22;4829,22;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0;10100;10100;10011,59;10011,59;8243,83
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;18000;0;18000;17282,1;17282,1;11945,74
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;15000;0;15000;13991,94;13991,94;13423,84
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;972274;0;972274;972273,14;972273,14;970155,25
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22710;SERVICIO DE AYUDA A DOMICILIO;22596523;0;22596523;23272509,88;23272509,88;22818181,42
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23102;FAMILIA E INFANCIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;278438;0;278438;277313,4;277313,4;277313,39
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;587692;0;587692;555589,29;555589,29;555589,12
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;100375;0;100375;100374,97;100374,97;100374,97
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;3079106;10000;3089106;3088004,61;3088004,61;3078170,54
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32501;ABSENTISMO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;186172;4300;190472;182208,04;182208,04;182208,04
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;636755;0;636755;601605,16;601605,16;579250,16
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;966830;26130;992960;988108,27;988108,27;988094,38
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;39100;0;39100;32165,88;32165,88;32165,88
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1754177;0;1754177;1649551,13;1649551,13;1649551,13
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;2212138;-991502,75;1220635,25;1170394,04;1170394,04;1170323,35
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23102;FAMILIA E INFANCIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;13737;0;13737;12479,99;12479,99;12479,99
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;119001;0;119001;118994,19;118994,19;118994,15
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;568558;43750;612308;568557,02;568557,02;568554,06
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32501;ABSENTISMO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;447716;0;447716;436788,54;436779,54;431499,18
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;28050;0;28050;28050;28050;28050
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;14000;0;14000;13915;13915;13915
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;70017;0;70017;45540,6;45540,6;38065,48
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;0;350;350;297;297;297
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23100;G.VIAJE M. ÓRGANOS GBNO.;0;750;750;524,11;524,11;524,11
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;500;0;500;345,1;345,1;345,1
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;49300;CONSUMO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;150;0;150;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;207647;0;207647;202917,93;202917,93;202917,93
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;12730;0;12730;8450;8450;8450
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;33401;ACTIVIDADES CULTURALES;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;8500;0;8500;8500;1500;1500
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23102;FAMILIA E INFANCIA;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;500000;500000;1000000;922777,14;922777,14;918567,44
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23103;MAYORES;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;120000;100000;220000;242563,2;242563,2;242244,43
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;241000;0;241000;162149,01;162149,01;160045,89
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92401;PARTICIPACIÓN CIUDADANA;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;120000;0;120000;120000;119759,96;119759,96
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;15362;NGEU. APOYO MERCADOS SOSTENIBLES;6;INVERSIONES REALES;61904;URBANIZACIÓN A CARGO DEL AYUNT;0;105000;105000;100198,38;100198,38;100198,38
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;6;INVERSIONES REALES;61910;VIALES (REMODELACIÓN);0;297000;297000;295459,67;295459,67;295459,67
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;17102;ZONAS VERDES;6;INVERSIONES REALES;61921;ZONAS AJARDINADAS (REM);0;122100;122100;117849,55;117849,55;117849,55
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;17102;ZONAS VERDES;6;INVERSIONES REALES;61921;ZONAS AJARDINADAS (REM);135000;0;135000;135000;135000;135000
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;17102;ZONAS VERDES;6;INVERSIONES REALES;61999;INV. REPOS. INFRAESTR.;0;715;715;713,35;713,35;713,35
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;17102;ZONAS VERDES;6;INVERSIONES REALES;61999;INV. REPOS. INFRAESTR.;2074609;-14647,41;2059961,59;1555535,55;1555535,55;1553106,69
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62200;EDIFICIOS Y OTRAS CONSTRUCCIONES;0;15336,75;15336,75;15336,75;15336,75;15336,75
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;6;INVERSIONES REALES;62200;EDIFICIOS Y OTRAS CONSTRUCCIONES;3140090;842263;3982353;3981927,77;3981927,77;3968754,95
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62300;MAQUINARIA;0;15000;15000;12947;12947;12947
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;0;22000;22000;21901;21901;21901
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23103;MAYORES;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;8740;8740;0;0;0
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;4042;4042;4031,72;4031,72;4031,72
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;6600;6600;6045,56;6045,56;6045,56
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23103;MAYORES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;1200;1200;1190,64;1190,64;1190,64
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;18150;18150;15155,64;15155,64;15155,64
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;6600;6600;6437,2;6437,2;6437,2
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;41000;41000;38111,66;38111,66;38111,66
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;100;100;83,41;83,41;83,41
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;0;2800;2800;2783;2783;2783
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62901;SEÑALIZACIÓN;0;650;650;643,72;643,72;643,72
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62901;SEÑALIZACIÓN;0;12500;12500;11719,38;11719,38;11719,38
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);850000;26350;876350;874528,01;874528,01;870861,83
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);1111796;397100;1508896;1448048,23;1448048,23;1413377,49
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);481786;347230;829016;675853,35;675853,35;638709,82
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;250000;250000;239247,9;239247,9;227350
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23103;MAYORES;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;25000;0;25000;4613,73;4613,73;4613,73
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;9000;0;9000;2137,28;2137,28;2137,28
001;AYUNTAMIENTO DE MADRID;210;DISTRITO DE LATINA;92401;PARTICIPACIÓN CIUDADANA;7;TRANSFERENCIAS DE CAPITAL;78901;OTRAS TRANSF. DE CAPITAL A INST. SIN FINES LUCRO;20000;0;20000;20000;16528,87;16528,87
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;101817;0;101817;102344,92;102344,92;102344,92
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;34958;0;34958;35198,03;35198,03;35198,03
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;85254;1378;86632;87453,37;87453,37;87453,37
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;87395;4114;91509;90131,52;90131,52;90131,52
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;0;0;0;24728,34;24728,34;24728,34
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;262185;46147;308332;178059,15;178059,15;178059,15
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;847459;35183;882642;803965,09;803965,09;803965,09
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;30740;0;30740;0;0;0
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;17479;0;17479;9079,93;9079,93;9079,93
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;48219;0;48219;45300,5;45300,5;45300,5
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;472541;44858;517399;440577,93;440577,93;440577,93
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;35316;0;35316;20374,51;20374,51;20374,51
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;25337;2498;27835;26680,11;26680,11;26680,11
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;76850;0;76850;50694,93;50694,93;50694,93
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;0;0;27550,14;27550,14;27550,14
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;15370;0;15370;11880,19;11880,19;11880,19
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;245232;13638;258870;201625,06;201625,06;201625,06
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;173216;44235;217451;172519,54;172519,54;172519,54
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;29937;0;29937;18088,57;18088,57;18088,57
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;69853;0;69853;56870,43;56870,43;56870,43
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;19958;0;19958;26921;26921;26921
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;9979;0;9979;10072,16;10072,16;10072,16
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;21751;0;21751;20115,66;20115,66;20115,66
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;481562;-54223;427339;341895,17;341895,17;341895,17
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;45725;0;45725;23362,64;23362,64;23362,64
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;18290;0;18290;17629,59;17629,59;17629,59
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;73160;0;73160;43674,44;43674,44;43674,44
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;166674;0;166674;167598,89;167598,89;167598,89
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;35236;0;35236;30708,63;30708,63;30708,63
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;38425;0;38425;32743,22;32743,22;32743,22
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12006;TRIENIOS;1426;0;1426;7467,42;7467,42;7467,42
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;21515;0;21515;21222,57;21222,57;21222,57
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;3287;0;3287;5815,62;5815,62;5815,62
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;206391;0;206391;185456,21;185456,21;185456,21
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;620452;9348;629800;579217,09;579217,09;579217,09
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;100761;1585;102346;79214,76;79214,76;79214,76
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;92749;0;92749;75427,58;75427,58;75427,58
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;19596;0;19596;48019;48019;48019
001;AYUNTAMIENTO DE MADRID;211;DISTRITO DE CARABANCHEL;49300;CONSUMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;43591;0;43591;43286,18;43286,18;43286,18
