Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;20000;0;20000;18131,43;18131,43;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22105;PRODUCTOS ALIMENTICIOS;500;0;500;0;0;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;0;537,24;537,24;444;444;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;500;188,06;688,06;688,06;688,06;139,81
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;500;0;500;0;0;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0;50000;50000;0;0;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;211759;0;211759;152194,24;152194,24;152194,24
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;4393,43;4393,43;4393,43;4393,43;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;10846,1;10846,1;10828,59;10828,59;1901,27
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92401;PARTICIPACIÓN CIUDADANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;41500;0;41500;0;0;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;92401;PARTICIPACIÓN CIUDADANA;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;100000;0;100000;100000;0;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;210774;0;210774;210773,17;210773,17;122951,01
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;0;10000;10000;10000;10000;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;1046099;0;1046099;1046098,46;1046098,46;696604,2
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;512882;-4056,26;508825,74;507576,95;507576,95;336603,3
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;10000;0;10000;6171;6171;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;469721;0;469721;469720,6;469720,6;143600,46
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);1447920;522500;1970420;1596747,39;1596747,39;865230,6
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;93303;I.F.S. GESTIÓN DEL PATRIMONIO;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;1457214,59;1457214,59;1457214,59;1457214,59;1003990,29
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL;20000;-14200;5800;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;6;INVERSIONES REALES;61910;VIALES (REMODELACIÓN);0;534433,44;534433,44;534433,44;534433,44;267912,4
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;6;INVERSIONES REALES;61999;OTRAS INVERS.DE REPOS.EN INFR.Y BIENES USO GENERAL;0;3125;3125;3121,8;3121,8;3121,8
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;17102;ZONAS VERDES;6;INVERSIONES REALES;61920;PARQUES (REMODELACIÓN);0;272019,13;272019,13;272019,13;272019,13;100366,42
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;17103;EQUIPAMIENTO DE ZONAS AJARDINADAS;6;INVERSIONES REALES;60913;MOBILIARIO URBANO;0;19744,71;19744,71;19744,71;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;17103;EQUIPAMIENTO DE ZONAS AJARDINADAS;6;INVERSIONES REALES;61913;MOBILIARIO URBANO (REF);0;899770,2;899770,2;899770,2;218964,02;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23102;FAMILIA E INFANCIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;136635;0;136635;83931,65;83931,65;12521,48
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23102;FAMILIA E INFANCIA;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;129000;0;129000;98076,65;98076,65;21438,47
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23102;FAMILIA E INFANCIA;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;755;0;755;754,26;754,26;754,26
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;0;205;205;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22710;SERVICIO DE AYUDA A DOMICILIO;6151912;-100580,73;6051331,27;5814667,93;5814667,93;2609382,88
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;330253;-63792;266461;181289,21;181289,21;61494,78
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;32000;0;32000;9791,46;9791,46;6103,91
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;346935;10776;357711;186505,21;186505,21;186505,21
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;10780;0;10780;6926,47;6926,47;6926,47
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;91380;-1015;90365;44385,84;44385,84;44385,84
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;25125;0;25125;9734,73;9734,73;9734,73
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;94336;-1405;92931;45414,6;45414,6;45414,6
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;271425;638;272063;141267,19;141267,19;141267,19
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;571276;-16106;555170;296105,92;296105,92;296105,92
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;34214;1025;35239;17225,08;17225,08;17225,08
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;7168;0;7168;24100,74;24100,74;24100,74
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;370319;22523;392842;228417,27;228417,27;228417,27
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;43153,72;43153,72;43153,72
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;4300;0;4300;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;258962;0;258962;163581,21;163581,21;45274,94
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;53000;0;53000;41798,72;41798,72;7077,6
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;5000;0;5000;2051,3;2051,3;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;23199;Actuaciones extraordinarias COVID-19;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;182508;182508;150407,67;150407,67;143892,96
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;64189;0;64189;31856,24;31856,24;31856,24
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;10780;0;10780;6926,47;6926,47;6926,47
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;38194;0;38194;18349,69;18349,69;18349,69
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;24133;0;24133;12711,23;12711,23;12711,23
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;67547;0;67547;35337,95;35337,95;35337,95
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;148143;-5518;142625;73302,77;73302,77;73302,77
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;8949;0;8949;4614,8;4614,8;4614,8
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;2052;0;2052;3571,89;3571,89;3571,89
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;88368;0;88368;52832,14;52832,14;52832,14
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;22014,02;22014,02;22014,02
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;2200;0;2200;520,3;520,3;520,3
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;600;0;600;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;300;0;300;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;31101;SALUBRIDAD PÚBLICA;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;800;800;533,65;533,65;533,65
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;155773;0;155773;155772,9;155772,9;90867,49
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;490989;0;490989;490988,97;490988,97;328045,05
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;435669;0;435669;408850,24;408850,24;204519,59
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;32501;ABSENTISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;25410;0;25410;21604,27;21604,27;6953,11
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;207521;0;207521;191041,82;138358,14;64510,63
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;16007;0;16007;2081,38;2081,38;2081,38
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;14076;0;14076;6926,47;6926,47;6926,47
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;29056;0;29056;11694,08;11694,08;11694,08
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;13678;0;13678;4267;4267;4267
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;34134;0;34134;12681,07;12681,07;12681,07
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;80426;-4642;75784;29300,15;29300,15;29300,15
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;5460;0;5460;2056,53;2056,53;2056,53
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;3816;0;3816;632,6;632,6;632,6
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;45541;0;45541;18341,7;18341,7;18341,7
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;0;11400;11400;11398,2;11398,2;11398,2
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;23500;0;23500;18499,84;18499,84;4259,2
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;324215;-25425;298790;266924,26;266924,26;110532,47
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;681485;-145730;535755;328263,68;317783,13;133415,81
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;60999;OTRAS INVERS. NUEVAS EN INFR.Y BIENES USO GENERAL;0;5500;5500;3908,91;3908,91;430,5
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20200;ARRENDAMIENTOS DE EDIFICIOS Y OTRAS CONSTRUCCIONES;18000;0;18000;3721;3721;3721
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;11124;0;11124;11123,98;11123,98;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;125989;0;125989;82988,69;82988,69;26330
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;15000;0;15000;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;35301;0;35301;21217,23;21217,23;21217,23
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;5971;0;5971;0;0;0
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;12683;0;12683;7777,38;7777,38;7777,38
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;2484,4;2484,4;2484,4
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;11500;-705;10795;8241,76;8241,76;3663
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;49300;CONSUMO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;72311;0;72311;35991,18;35991,18;35991,18
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;49300;CONSUMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;9138;0;9138;5847,04;5847,04;5847,04
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;49300;CONSUMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;16853;0;16853;10791,93;10791,93;10791,93
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;49300;CONSUMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;47361;0;47361;25129,6;25129,6;25129,6
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;49300;CONSUMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;105191;0;105191;56774,88;56774,88;56774,88
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;49300;CONSUMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;5628;0;5628;3160,69;3160,69;3160,69
001;AYUNTAMIENTO DE MADRID;207;DISTRITO DE CHAMBERÍ;49300;CONSUMO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;66391;0;66391;39190,55;39190,55;39190,55
